Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,All,All
Category,Baseline,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Dropout,Dropout,Dropout,Dropout,Dropout,Dropout,Consistency,Consistency,Dropout,Dropout,Dropout,Dropout,Baseline,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Dropout,Dropout,Dropout,Dropout,Dropout,Dropout,Consistency,Consistency,Dropout,Dropout,Dropout,Dropout,Technical_Metrics,Technical_Metrics
Sub-Category,Overall,CD14+ Monocyte,CD14+ Monocyte,CD14+ Monocyte,CD14+ Monocyte,CD16+ Monocyte,CD16+ Monocyte,CD16+ Monocyte,CD16+ Monocyte,CD1C+ dendritic cell,CD1C+ dendritic cell,CD1C+ dendritic cell,CD1C+ dendritic cell,CD4 Memory T cell,CD4 Memory T cell,CD4 Memory T cell,CD4 Memory T cell,CD4 Naive T cell,CD4 Naive T cell,CD4 Naive T cell,CD4 Naive T cell,CD8 Memory T cell,CD8 Memory T cell,CD8 Memory T cell,CD8 Memory T cell,CD8 Naive T cell,CD8 Naive T cell,CD8 Naive T cell,CD8 Naive T cell,Gamma-delta T cell,Gamma-delta T cell,Gamma-delta T cell,Gamma-delta T cell,MAIT,MAIT,MAIT,MAIT,Memory B cell,Memory B cell,Memory B cell,Memory B cell,NK cell,NK cell,NK cell,NK cell,Naive B cell,Naive B cell,Naive B cell,Naive B cell,Plasma cell,Plasma cell,Plasma cell,Plasma cell,Plasmacytoid dendritic cell,Plasmacytoid dendritic cell,Plasmacytoid dendritic cell,Plasmacytoid dendritic cell,T regulatory cell,T regulatory cell,T regulatory cell,T regulatory cell,Total_Accuracy,macro avg,macro avg,macro avg,macro avg,weighted avg,weighted avg,weighted avg,weighted avg,Random,Random_10,Random_50,Random_90,Random_925,Random_95,Num Samples,Inconsistent Predictions,FI_0.1%,FI_0.5%,FI_1.0%,FI_2.0%,Overall,CD14+ Monocyte,CD14+ Monocyte,CD14+ Monocyte,CD14+ Monocyte,CD16+ Monocyte,CD16+ Monocyte,CD16+ Monocyte,CD16+ Monocyte,CD1C+ dendritic cell,CD1C+ dendritic cell,CD1C+ dendritic cell,CD1C+ dendritic cell,CD4 Memory T cell,CD4 Memory T cell,CD4 Memory T cell,CD4 Memory T cell,CD4 Naive T cell,CD4 Naive T cell,CD4 Naive T cell,CD4 Naive T cell,CD8 Memory T cell,CD8 Memory T cell,CD8 Memory T cell,CD8 Memory T cell,CD8 Naive T cell,CD8 Naive T cell,CD8 Naive T cell,CD8 Naive T cell,Gamma-delta T cell,Gamma-delta T cell,Gamma-delta T cell,Gamma-delta T cell,MAIT,MAIT,MAIT,MAIT,Memory B cell,Memory B cell,Memory B cell,Memory B cell,NK cell,NK cell,NK cell,NK cell,Naive B cell,Naive B cell,Naive B cell,Naive B cell,Plasma cell,Plasma cell,Plasma cell,Plasma cell,Plasmacytoid dendritic cell,Plasmacytoid dendritic cell,Plasmacytoid dendritic cell,Plasmacytoid dendritic cell,T regulatory cell,T regulatory cell,T regulatory cell,T regulatory cell,Total_Accuracy,macro avg,macro avg,macro avg,macro avg,weighted avg,weighted avg,weighted avg,weighted avg,Random,Random_10,Random_50,Random_90,Random_925,Random_95,Num Samples,Inconsistent Predictions,FI_0.1%,FI_0.5%,FI_1.0%,FI_2.0%,Resource_Usage,Resource_Usage
Metric,Accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,score,score,score,score,score,score,Count,Count,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,score,score,score,score,score,score,Count,Count,Accuracy,Accuracy,Accuracy,Accuracy,Total_Pipeline_Time_Min,Peak_RAM_GB
0,0.6865618457975146,0.9973637961335676,0.9846732215153268,0.9909778812572759,3458.0,0.927461139896373,0.9781420765027322,0.9521276595744681,183.0,0.7115384615384616,0.9568965517241379,0.8161764705882353,116.0,0.007575757575757576,0.016129032258064516,0.010309278350515464,248.0,0.4236882212061833,0.5985850507536142,0.4961754207037226,3251.0,0.9176421404682275,0.5452061599602583,0.6840137114365846,4026.0,0.5504950495049505,0.8742138364779874,0.675577156743621,1908.0,0.30697674418604654,0.5546218487394958,0.39520958083832336,119.0,0.6266829865361077,0.9865125240847784,0.7664670658682635,519.0,0.9112299465240642,0.9006342494714588,0.9059011164274322,946.0,0.8392200147167035,0.4224856454899055,0.5620303067635826,5399.0,0.9567198177676538,0.9624197983501375,0.9595613433858807,2182.0,0.9464285714285714,0.9814814814814815,0.9636363636363636,54.0,0.9411764705882353,1.0,0.9696969696969697,32.0,0.00851063829787234,1.0,0.016877637130801686,10.0,0.6865618457975146,0.6715139837579184,0.7841334317872918,0.6776491974934694,22451.0,0.7905586608291651,0.6865618457975146,0.7067564687851572,22451.0,0.6727584517393435,0.6727584517393435,0.6557391652933054,0.4773595830920672,0.4223152643534808,0.34005612222172726,22451,0,0.6865618457975146,0.6838448176027794,0.6790343414547236,0.6699924279542114,0.6905861951114542,0.9925513628550381,0.984492977186003,0.9885057471264368,12317.0,0.9797979797979798,0.9684708355228586,0.9741014799154334,1903.0,0.8416,0.9749768303985171,0.9033920137398025,1079.0,0.23809523809523808,0.0007021978793624043,0.0014002660505496045,14241.0,0.6132623859774637,0.7996618272986998,0.6941667721118563,17151.0,0.44168628290177614,0.6207518796992482,0.5161290322580645,6650.0,0.661256977465371,0.9817372621240025,0.7902408894379247,6516.0,0.01680672268907563,0.002642007926023778,0.0045662100456621,2271.0,0.49568519157749397,0.9941156109380408,0.6615225152597028,2889.0,0.9533861037818822,0.7770609318996415,0.8562401263823065,1395.0,0.7032967032967034,0.945125020976674,0.8064723992267487,5959.0,0.9141372709871479,0.9875923190546528,0.9494461800624823,3385.0,0.9924324324324324,0.9870967741935484,0.9897574123989218,930.0,0.9914965986394558,0.9982876712328768,0.9948805460750854,584.0,0.48154457694491765,0.4898902368573079,0.4856815578465063,1731.0,0.6905861951114542,0.6878023884961318,0.7675069588791638,0.7077668765291656,79001.0,0.61484873054875,0.6905861951114542,0.620103172432599,79001.0,0.6845407020164302,0.6845407020164302,0.6346919659244821,0.4000101264540955,0.3241617194719054,0.3041493145656384,79001,0,0.6905861951114542,0.6897254465133352,0.6875356008151795,0.6872444652599334,28.4,14.893653869628906
0,0.6865618457975146,0.9973637961335676,0.9846732215153268,0.9909778812572759,3458.0,0.927461139896373,0.9781420765027322,0.9521276595744681,183.0,0.7115384615384616,0.9568965517241379,0.8161764705882353,116.0,0.007575757575757576,0.016129032258064516,0.010309278350515464,248.0,0.4236882212061833,0.5985850507536142,0.4961754207037226,3251.0,0.9176421404682275,0.5452061599602583,0.6840137114365846,4026.0,0.5504950495049505,0.8742138364779874,0.675577156743621,1908.0,0.30697674418604654,0.5546218487394958,0.39520958083832336,119.0,0.6266829865361077,0.9865125240847784,0.7664670658682635,519.0,0.9112299465240642,0.9006342494714588,0.9059011164274322,946.0,0.8392200147167035,0.4224856454899055,0.5620303067635826,5399.0,0.9567198177676538,0.9624197983501375,0.9595613433858807,2182.0,0.9464285714285714,0.9814814814814815,0.9636363636363636,54.0,0.9411764705882353,1.0,0.9696969696969697,32.0,0.00851063829787234,1.0,0.016877637130801686,10.0,0.6865618457975146,0.6715139837579184,0.7841334317872918,0.6776491974934694,22451.0,0.7905586608291651,0.6865618457975146,0.7067564687851572,22451.0,0.6865440292191884,0.6865440292191884,0.6460113135272371,0.44830519798672663,0.41239588437040664,0.34176651374103606,22451,0,0.6865618457975146,0.6838448176027794,0.6790343414547236,0.6699924279542114,0.6905861951114542,0.9925513628550381,0.984492977186003,0.9885057471264368,12317.0,0.9797979797979798,0.9684708355228586,0.9741014799154334,1903.0,0.8416,0.9749768303985171,0.9033920137398025,1079.0,0.23809523809523808,0.0007021978793624043,0.0014002660505496045,14241.0,0.6132623859774637,0.7996618272986998,0.6941667721118563,17151.0,0.44168628290177614,0.6207518796992482,0.5161290322580645,6650.0,0.661256977465371,0.9817372621240025,0.7902408894379247,6516.0,0.01680672268907563,0.002642007926023778,0.0045662100456621,2271.0,0.49568519157749397,0.9941156109380408,0.6615225152597028,2889.0,0.9533861037818822,0.7770609318996415,0.8562401263823065,1395.0,0.7032967032967034,0.945125020976674,0.8064723992267487,5959.0,0.9141372709871479,0.9875923190546528,0.9494461800624823,3385.0,0.9924324324324324,0.9870967741935484,0.9897574123989218,930.0,0.9914965986394558,0.9982876712328768,0.9948805460750854,584.0,0.48154457694491765,0.4898902368573079,0.4856815578465063,1731.0,0.6905861951114542,0.6878023884961318,0.7675069588791638,0.7077668765291656,79001.0,0.61484873054875,0.6905861951114542,0.620103172432599,79001.0,0.6804407539145074,0.6804407539145074,0.6413399830381894,0.42617182060986575,0.3799053176542069,0.3246174099062037,79001,0,0.6905861951114542,0.6897254465133352,0.6875356008151795,0.6872444652599334,26.95,17.787372589111328
0,0.6865618457975146,0.9973637961335676,0.9846732215153268,0.9909778812572759,3458.0,0.927461139896373,0.9781420765027322,0.9521276595744681,183.0,0.7115384615384616,0.9568965517241379,0.8161764705882353,116.0,0.007575757575757576,0.016129032258064516,0.010309278350515464,248.0,0.4236882212061833,0.5985850507536142,0.4961754207037226,3251.0,0.9176421404682275,0.5452061599602583,0.6840137114365846,4026.0,0.5504950495049505,0.8742138364779874,0.675577156743621,1908.0,0.30697674418604654,0.5546218487394958,0.39520958083832336,119.0,0.6266829865361077,0.9865125240847784,0.7664670658682635,519.0,0.9112299465240642,0.9006342494714588,0.9059011164274322,946.0,0.8392200147167035,0.4224856454899055,0.5620303067635826,5399.0,0.9567198177676538,0.9624197983501375,0.9595613433858807,2182.0,0.9464285714285714,0.9814814814814815,0.9636363636363636,54.0,0.9411764705882353,1.0,0.9696969696969697,32.0,0.00851063829787234,1.0,0.016877637130801686,10.0,0.6865618457975146,0.6715139837579184,0.7841334317872918,0.6776491974934694,22451.0,0.7905586608291651,0.6865618457975146,0.7067564687851572,22451.0,0.6844951227116833,0.6844951227116833,0.6441762059596454,0.45568126141374543,0.42952652443098305,0.38076254955235844,22451,0,0.6865618457975146,0.6838448176027794,0.6790343414547236,0.6699924279542114,0.6905861951114542,0.9925513628550381,0.984492977186003,0.9885057471264368,12317.0,0.9797979797979798,0.9684708355228586,0.9741014799154334,1903.0,0.8416,0.9749768303985171,0.9033920137398025,1079.0,0.23809523809523808,0.0007021978793624043,0.0014002660505496045,14241.0,0.6132623859774637,0.7996618272986998,0.6941667721118563,17151.0,0.44168628290177614,0.6207518796992482,0.5161290322580645,6650.0,0.661256977465371,0.9817372621240025,0.7902408894379247,6516.0,0.01680672268907563,0.002642007926023778,0.0045662100456621,2271.0,0.49568519157749397,0.9941156109380408,0.6615225152597028,2889.0,0.9533861037818822,0.7770609318996415,0.8562401263823065,1395.0,0.7032967032967034,0.945125020976674,0.8064723992267487,5959.0,0.9141372709871479,0.9875923190546528,0.9494461800624823,3385.0,0.9924324324324324,0.9870967741935484,0.9897574123989218,930.0,0.9914965986394558,0.9982876712328768,0.9948805460750854,584.0,0.48154457694491765,0.4898902368573079,0.4856815578465063,1731.0,0.6905861951114542,0.6878023884961318,0.7675069588791638,0.7077668765291656,79001.0,0.61484873054875,0.6905861951114542,0.620103172432599,79001.0,0.6889241908330275,0.6889241908330275,0.6442108327742686,0.42934772977557245,0.3579625574359818,0.327278135719801,79001,0,0.6905861951114542,0.6897254465133352,0.6875356008151795,0.6872444652599334,26.98,17.92275619506836
0,0.6865618457975146,0.9973637961335676,0.9846732215153268,0.9909778812572759,3458.0,0.927461139896373,0.9781420765027322,0.9521276595744681,183.0,0.7115384615384616,0.9568965517241379,0.8161764705882353,116.0,0.007575757575757576,0.016129032258064516,0.010309278350515464,248.0,0.4236882212061833,0.5985850507536142,0.4961754207037226,3251.0,0.9176421404682275,0.5452061599602583,0.6840137114365846,4026.0,0.5504950495049505,0.8742138364779874,0.675577156743621,1908.0,0.30697674418604654,0.5546218487394958,0.39520958083832336,119.0,0.6266829865361077,0.9865125240847784,0.7664670658682635,519.0,0.9112299465240642,0.9006342494714588,0.9059011164274322,946.0,0.8392200147167035,0.4224856454899055,0.5620303067635826,5399.0,0.9567198177676538,0.9624197983501375,0.9595613433858807,2182.0,0.9464285714285714,0.9814814814814815,0.9636363636363636,54.0,0.9411764705882353,1.0,0.9696969696969697,32.0,0.00851063829787234,1.0,0.016877637130801686,10.0,0.6865618457975146,0.6715139837579184,0.7841334317872918,0.6776491974934694,22451.0,0.7905586608291651,0.6865618457975146,0.7067564687851572,22451.0,0.6789051712618591,0.6789051712618591,0.6369382210146541,0.4869003607857111,0.4179412943744155,0.36524430983029704,22451,0,0.6865618457975146,0.6838448176027794,0.6790343414547236,0.6699924279542114,0.6905861951114542,0.9925513628550381,0.984492977186003,0.9885057471264368,12317.0,0.9797979797979798,0.9684708355228586,0.9741014799154334,1903.0,0.8416,0.9749768303985171,0.9033920137398025,1079.0,0.23809523809523808,0.0007021978793624043,0.0014002660505496045,14241.0,0.6132623859774637,0.7996618272986998,0.6941667721118563,17151.0,0.44168628290177614,0.6207518796992482,0.5161290322580645,6650.0,0.661256977465371,0.9817372621240025,0.7902408894379247,6516.0,0.01680672268907563,0.002642007926023778,0.0045662100456621,2271.0,0.49568519157749397,0.9941156109380408,0.6615225152597028,2889.0,0.9533861037818822,0.7770609318996415,0.8562401263823065,1395.0,0.7032967032967034,0.945125020976674,0.8064723992267487,5959.0,0.9141372709871479,0.9875923190546528,0.9494461800624823,3385.0,0.9924324324324324,0.9870967741935484,0.9897574123989218,930.0,0.9914965986394558,0.9982876712328768,0.9948805460750854,584.0,0.48154457694491765,0.4898902368573079,0.4856815578465063,1731.0,0.6905861951114542,0.6878023884961318,0.7675069588791638,0.7077668765291656,79001.0,0.61484873054875,0.6905861951114542,0.620103172432599,79001.0,0.685678662295414,0.685678662295414,0.6483500208858116,0.4292249465196643,0.35956760041012137,0.3045189301401248,79001,0,0.6905861951114542,0.6897254465133352,0.6875356008151795,0.6872444652599334,27.0,18.038299560546875
0,0.6865618457975146,0.9973637961335676,0.9846732215153268,0.9909778812572759,3458.0,0.927461139896373,0.9781420765027322,0.9521276595744681,183.0,0.7115384615384616,0.9568965517241379,0.8161764705882353,116.0,0.007575757575757576,0.016129032258064516,0.010309278350515464,248.0,0.4236882212061833,0.5985850507536142,0.4961754207037226,3251.0,0.9176421404682275,0.5452061599602583,0.6840137114365846,4026.0,0.5504950495049505,0.8742138364779874,0.675577156743621,1908.0,0.30697674418604654,0.5546218487394958,0.39520958083832336,119.0,0.6266829865361077,0.9865125240847784,0.7664670658682635,519.0,0.9112299465240642,0.9006342494714588,0.9059011164274322,946.0,0.8392200147167035,0.4224856454899055,0.5620303067635826,5399.0,0.9567198177676538,0.9624197983501375,0.9595613433858807,2182.0,0.9464285714285714,0.9814814814814815,0.9636363636363636,54.0,0.9411764705882353,1.0,0.9696969696969697,32.0,0.00851063829787234,1.0,0.016877637130801686,10.0,0.6865618457975146,0.6715139837579184,0.7841334317872918,0.6776491974934694,22451.0,0.7905586608291651,0.6865618457975146,0.7067564687851572,22451.0,0.6819918934568616,0.6819918934568616,0.643779787091889,0.46639793327691415,0.4084316956928422,0.3719344349917598,22451,0,0.6865618457975146,0.6838448176027794,0.6790343414547236,0.6699924279542114,0.6905861951114542,0.9925513628550381,0.984492977186003,0.9885057471264368,12317.0,0.9797979797979798,0.9684708355228586,0.9741014799154334,1903.0,0.8416,0.9749768303985171,0.9033920137398025,1079.0,0.23809523809523808,0.0007021978793624043,0.0014002660505496045,14241.0,0.6132623859774637,0.7996618272986998,0.6941667721118563,17151.0,0.44168628290177614,0.6207518796992482,0.5161290322580645,6650.0,0.661256977465371,0.9817372621240025,0.7902408894379247,6516.0,0.01680672268907563,0.002642007926023778,0.0045662100456621,2271.0,0.49568519157749397,0.9941156109380408,0.6615225152597028,2889.0,0.9533861037818822,0.7770609318996415,0.8562401263823065,1395.0,0.7032967032967034,0.945125020976674,0.8064723992267487,5959.0,0.9141372709871479,0.9875923190546528,0.9494461800624823,3385.0,0.9924324324324324,0.9870967741935484,0.9897574123989218,930.0,0.9914965986394558,0.9982876712328768,0.9948805460750854,584.0,0.48154457694491765,0.4898902368573079,0.4856815578465063,1731.0,0.6905861951114542,0.6878023884961318,0.7675069588791638,0.7077668765291656,79001.0,0.61484873054875,0.6905861951114542,0.620103172432599,79001.0,0.6835584359691649,0.6835584359691649,0.6495968405463222,0.4091505170820623,0.3864077669902913,0.3438867862432121,79001,0,0.6905861951114542,0.6897254465133352,0.6875356008151795,0.6872444652599334,27.06,18.169666290283203
0,0.6865618457975146,0.9973637961335676,0.9846732215153268,0.9909778812572759,3458.0,0.927461139896373,0.9781420765027322,0.9521276595744681,183.0,0.7115384615384616,0.9568965517241379,0.8161764705882353,116.0,0.007575757575757576,0.016129032258064516,0.010309278350515464,248.0,0.4236882212061833,0.5985850507536142,0.4961754207037226,3251.0,0.9176421404682275,0.5452061599602583,0.6840137114365846,4026.0,0.5504950495049505,0.8742138364779874,0.675577156743621,1908.0,0.30697674418604654,0.5546218487394958,0.39520958083832336,119.0,0.6266829865361077,0.9865125240847784,0.7664670658682635,519.0,0.9112299465240642,0.9006342494714588,0.9059011164274322,946.0,0.8392200147167035,0.4224856454899055,0.5620303067635826,5399.0,0.9567198177676538,0.9624197983501375,0.9595613433858807,2182.0,0.9464285714285714,0.9814814814814815,0.9636363636363636,54.0,0.9411764705882353,1.0,0.9696969696969697,32.0,0.00851063829787234,1.0,0.016877637130801686,10.0,0.6865618457975146,0.6715139837579184,0.7841334317872918,0.6776491974934694,22451.0,0.7905586608291651,0.6865618457975146,0.7067564687851572,22451.0,0.688370228497617,0.688370228497617,0.6607099906462963,0.46053182486303507,0.46211304618947935,0.3562781167876709,22451,0,0.6865618457975146,0.6838448176027794,0.6790343414547236,0.6699924279542114,0.6905861951114542,0.9925513628550381,0.984492977186003,0.9885057471264368,12317.0,0.9797979797979798,0.9684708355228586,0.9741014799154334,1903.0,0.8416,0.9749768303985171,0.9033920137398025,1079.0,0.23809523809523808,0.0007021978793624043,0.0014002660505496045,14241.0,0.6132623859774637,0.7996618272986998,0.6941667721118563,17151.0,0.44168628290177614,0.6207518796992482,0.5161290322580645,6650.0,0.661256977465371,0.9817372621240025,0.7902408894379247,6516.0,0.01680672268907563,0.002642007926023778,0.0045662100456621,2271.0,0.49568519157749397,0.9941156109380408,0.6615225152597028,2889.0,0.9533861037818822,0.7770609318996415,0.8562401263823065,1395.0,0.7032967032967034,0.945125020976674,0.8064723992267487,5959.0,0.9141372709871479,0.9875923190546528,0.9494461800624823,3385.0,0.9924324324324324,0.9870967741935484,0.9897574123989218,930.0,0.9914965986394558,0.9982876712328768,0.9948805460750854,584.0,0.48154457694491765,0.4898902368573079,0.4856815578465063,1731.0,0.6905861951114542,0.6878023884961318,0.7675069588791638,0.7077668765291656,79001.0,0.61484873054875,0.6905861951114542,0.620103172432599,79001.0,0.6827622435159049,0.6827622435159049,0.6459968861153657,0.4285717902305034,0.35922330097087374,0.30097720282021745,79001,0,0.6905861951114542,0.6897254465133352,0.6875356008151795,0.6872444652599334,27.05,18.227970123291016
0,0.6865618457975146,0.9973637961335676,0.9846732215153268,0.9909778812572759,3458.0,0.927461139896373,0.9781420765027322,0.9521276595744681,183.0,0.7115384615384616,0.9568965517241379,0.8161764705882353,116.0,0.007575757575757576,0.016129032258064516,0.010309278350515464,248.0,0.4236882212061833,0.5985850507536142,0.4961754207037226,3251.0,0.9176421404682275,0.5452061599602583,0.6840137114365846,4026.0,0.5504950495049505,0.8742138364779874,0.675577156743621,1908.0,0.30697674418604654,0.5546218487394958,0.39520958083832336,119.0,0.6266829865361077,0.9865125240847784,0.7664670658682635,519.0,0.9112299465240642,0.9006342494714588,0.9059011164274322,946.0,0.8392200147167035,0.4224856454899055,0.5620303067635826,5399.0,0.9567198177676538,0.9624197983501375,0.9595613433858807,2182.0,0.9464285714285714,0.9814814814814815,0.9636363636363636,54.0,0.9411764705882353,1.0,0.9696969696969697,32.0,0.00851063829787234,1.0,0.016877637130801686,10.0,0.6865618457975146,0.6715139837579184,0.7841334317872918,0.6776491974934694,22451.0,0.7905586608291651,0.6865618457975146,0.7067564687851572,22451.0,0.6799608035276824,0.6799608035276824,0.6425281724644782,0.45963654180214686,0.4147521268540377,0.37315041646251834,22451,0,0.6865618457975146,0.6838448176027794,0.6790343414547236,0.6699924279542114,0.6905861951114542,0.9925513628550381,0.984492977186003,0.9885057471264368,12317.0,0.9797979797979798,0.9684708355228586,0.9741014799154334,1903.0,0.8416,0.9749768303985171,0.9033920137398025,1079.0,0.23809523809523808,0.0007021978793624043,0.0014002660505496045,14241.0,0.6132623859774637,0.7996618272986998,0.6941667721118563,17151.0,0.44168628290177614,0.6207518796992482,0.5161290322580645,6650.0,0.661256977465371,0.9817372621240025,0.7902408894379247,6516.0,0.01680672268907563,0.002642007926023778,0.0045662100456621,2271.0,0.49568519157749397,0.9941156109380408,0.6615225152597028,2889.0,0.9533861037818822,0.7770609318996415,0.8562401263823065,1395.0,0.7032967032967034,0.945125020976674,0.8064723992267487,5959.0,0.9141372709871479,0.9875923190546528,0.9494461800624823,3385.0,0.9924324324324324,0.9870967741935484,0.9897574123989218,930.0,0.9914965986394558,0.9982876712328768,0.9948805460750854,584.0,0.48154457694491765,0.4898902368573079,0.4856815578465063,1731.0,0.6905861951114542,0.6878023884961318,0.7675069588791638,0.7077668765291656,79001.0,0.61484873054875,0.6905861951114542,0.620103172432599,79001.0,0.6847470285186265,0.6847470285186265,0.6466867508006228,0.3894330451513272,0.37314464373868683,0.31462386552068955,79001,0,0.6905861951114542,0.6897254465133352,0.6875356008151795,0.6872444652599334,27.02,18.382633209228516
