Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,All,All,All,All
Category,Baseline,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Dropout,Consistency,Consistency,Dropout,Dropout,Dropout,Dropout,Baseline,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Dropout,Consistency,Consistency,Dropout,Dropout,Dropout,Dropout,Technical_Metrics,Technical_Metrics,Technical_Metrics,Technical_Metrics
Sub-Category,Overall,B cell,B cell,B cell,B cell,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD4+ T cell,CD4+ T cell,CD4+ T cell,CD4+ T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Dendritic cell,Dendritic cell,Dendritic cell,Dendritic cell,Megakaryocyte,Megakaryocyte,Megakaryocyte,Megakaryocyte,Natural killer cell,Natural killer cell,Natural killer cell,Natural killer cell,Plasma cell,Plasma cell,Plasma cell,Plasma cell,Total_Accuracy,macro avg,macro avg,macro avg,macro avg,weighted avg,weighted avg,weighted avg,weighted avg,Random,Num Samples,Inconsistent Predictions,FI_0.1%,FI_0.5%,FI_1.0%,FI_2.0%,Overall,B cell,B cell,B cell,B cell,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD4+ T cell,CD4+ T cell,CD4+ T cell,CD4+ T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Dendritic cell,Dendritic cell,Dendritic cell,Dendritic cell,Megakaryocyte,Megakaryocyte,Megakaryocyte,Megakaryocyte,Natural killer cell,Natural killer cell,Natural killer cell,Natural killer cell,Plasma cell,Plasma cell,Plasma cell,Plasma cell,Total_Accuracy,macro avg,macro avg,macro avg,macro avg,weighted avg,weighted avg,weighted avg,weighted avg,Random,Num Samples,Inconsistent Predictions,FI_0.1%,FI_0.5%,FI_1.0%,FI_2.0%,Resource_Usage,Resource_Usage,Resource_Usage,Training_Convergence
Metric,Accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,score,Count,Count,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,score,Count,Count,Accuracy,Accuracy,Accuracy,Accuracy,Total_Pipeline_Time_Min,Avg_Time_per_Iteration_Sec,Peak_RAM_GB,Autoencoder_Epochs
0,0.9325503717271846,0.975609756097561,1.0,0.9876543209876544,120.0,0.9988344988344988,0.9984466019417476,0.9986405127209168,2575.0,0.9600099975006248,0.9823529411764704,0.9710529642270256,3910.0,0.8683901292596945,0.8103070175438597,0.8383437322745321,1824.0,1.0,0.4,0.5714285714285714,5.0,1.0,1.0,1.0,7.0,0.7146311970979444,0.7471554993678887,0.73053152039555,791.0,1.0,0.9183673469387756,0.9574468085106383,49.0,0.9325503717271846,0.9396844473487904,0.8570786758710928,0.8818873038181111,9281.0,0.9323271164887558,0.9325503717271846,0.9320758932958022,9281.0,0.9272815429371836,9281,0,0.9279172502963042,0.9106777286930288,0.9015192328412888,0.8841719642279927,0.8984682260401573,0.9982106339468304,0.9863601919676686,0.9922500317621648,3959.0,0.9128787878787878,0.9993620414673048,0.9541647632099892,3135.0,0.9450098953915748,0.9784836065573772,0.9614554868402128,13664.0,0.7183697121885262,0.7685472205001034,0.742611821086262,4839.0,0.9974619289340102,0.7429111531190926,0.8515709642470206,529.0,1.0,0.6046511627906976,0.7536231884057971,86.0,0.7850568489442339,0.5270810614322065,0.6307090039147455,2751.0,0.875,0.9130434782608696,0.8936170212765957,23.0,0.8984682260401573,0.9039984759104952,0.815054989511915,0.8475002850928486,28986.0,0.8968491995983556,0.8984682260401573,0.8942723065748711,28986.0,0.8960498171531084,28986,0,0.8960877665079694,0.8737321465535086,0.8548264679500448,0.7845856620437452,196.9,72.09,18.814395904541016,120
0,0.9298566964766728,0.9754098360655736,0.9916666666666668,0.9834710743801652,120.0,0.9961285327138986,0.9992233009708738,0.9976735168670028,2575.0,0.9184834123222748,0.991304347826087,0.9535055350553504,3910.0,0.960960960960961,0.7017543859649122,0.8111533586818758,1824.0,1.0,0.4,0.5714285714285714,5.0,1.0,1.0,1.0,7.0,0.7525667351129364,0.9266750948166876,0.8305949008498583,791.0,0.975609756097561,0.8163265306122449,0.8888888888888888,49.0,0.9298566964766728,0.9473949041591508,0.8533687908571841,0.8795894807689641,9281.0,0.9353763875188188,0.9298566964766728,0.9271834358523058,9281.0,0.9064109470962182,9281,0,0.9241461049455878,0.8875121215386274,0.8492619329813598,0.8033617067126387,0.8840129717794798,0.99865627519484,0.9386208638545088,0.9677083333333332,3959.0,0.8861834654586637,0.9984051036682616,0.9389530523473826,3135.0,0.8861725014668492,0.9948038641686182,0.9373513084853292,13664.0,0.7866884888161484,0.5959909072122339,0.6781893004115226,4839.0,0.9968152866242038,0.5916824196597353,0.7425860023724793,529.0,1.0,0.6046511627906976,0.7536231884057971,86.0,0.8211382113821138,0.6975645219920029,0.7543238993710691,2751.0,0.68,0.7391304347826086,0.7083333333333334,23.0,0.8840129717794798,0.8819567786178524,0.7701061597660833,0.8101335522575308,28986.0,0.8809500628327487,0.8840129717794798,0.8767535264577734,28986.0,0.8647829986890223,28986,0,0.879114055061064,0.8340923204305527,0.7877251086731526,0.6935417097909335,201.37,75.03,18.814395904541016,123
0,0.946557483029846,0.96,1.0,0.979591836734694,120.0,0.9992217898832684,0.9972815533980582,0.9982507288629736,2575.0,0.9725163893091276,0.9864450127877238,0.979431183341798,3910.0,0.909952606635071,0.8421052631578947,0.8747152619589977,1824.0,1.0,0.2,0.3333333333333333,5.0,1.0,1.0,1.0,7.0,0.7403189066059226,0.8217446270543616,0.7789095266626722,791.0,1.0,0.9387755102040816,0.968421052631579,49.0,0.946557483029846,0.9477512115541736,0.848293995825265,0.864081615440756,9281.0,0.947859174741489,0.946557483029846,0.9465941111675196,9281.0,0.94110548432281,9281,0,0.9446180368494774,0.9316883956470208,0.9163883202241138,0.8797543368171533,0.9004691920237355,0.99846547314578,0.9861076029300327,0.992248062015504,3959.0,0.9070642733063116,0.9993620414673048,0.95097890423433,3135.0,0.9401769414408088,0.979947306791569,0.9596502544255716,13664.0,0.7386666666666667,0.7441620169456499,0.7414041589458513,4839.0,0.9975728155339806,0.776937618147448,0.873538788522848,529.0,1.0,0.6162790697674418,0.762589928057554,86.0,0.7891596220785678,0.5768811341330425,0.6665266694666107,2751.0,0.7586206896551724,0.9565217391304348,0.8461538461538461,23.0,0.9004691920237355,0.891215810228411,0.8295248161641153,0.8491363264777644,28986.0,0.8976643706777178,0.9004691920237355,0.8966641103639588,28986.0,0.8981094321396534,28986,0,0.8991237148968467,0.8820465052094114,0.8620023459601187,0.7667149658455806,192.28,74.91,18.899810791015625,114
0,0.9090615235427216,0.9448818897637796,1.0,0.97165991902834,120.0,0.9972847168347556,0.9984466019417476,0.9978653211721328,2575.0,0.9611843742224434,0.9879795396419436,0.974397780300164,3910.0,0.8889722430607652,0.649671052631579,0.7507127019322142,1824.0,1.0,0.4,0.5714285714285714,5.0,1.0,1.0,1.0,7.0,0.5523404255319149,0.820480404551201,0.6602238046795524,791.0,1.0,0.8163265306122449,0.898876404494382,49.0,0.9090615235427216,0.9180829561767072,0.8341130161723395,0.8531455628794197,9281.0,0.9222079004169252,0.9090615235427216,0.9095395752374243,9281.0,0.8946449736019824,9281,0,0.9050748841719642,0.888805085658873,0.8644542613942463,0.8266350608770606,0.8583799075415718,0.998978288633461,0.9878757261934832,0.9933959867919736,3959.0,0.9025936599423632,0.999043062200957,0.9483724451173352,3135.0,0.9250501279126044,0.9791422716627636,0.9513279055711594,13664.0,0.6311274509803921,0.638561686298822,0.6348228043143297,4839.0,1.0,0.5841209829867675,0.7374701670644391,529.0,1.0,0.6046511627906976,0.7536231884057971,86.0,0.53125,0.3584151217739004,0.4280442804428044,2751.0,0.88,0.9565217391304348,0.9166666666666666,23.0,0.8583799075415718,0.8586249409336026,0.7635414691297283,0.7954654305468132,28986.0,0.8478301801459713,0.8583799075415718,0.8497350734963468,28986.0,0.8565617884495962,28986,0,0.8564479403850135,0.8458221210239426,0.831332367349755,0.7640930104188228,211.69,70.11,18.937000274658203,137
0,0.940415903458679,0.975206611570248,0.9833333333333332,0.979253112033195,120.0,0.9961285327138986,0.9992233009708738,0.9976735168670028,2575.0,0.9582401193139448,0.9859335038363172,0.971889575192235,3910.0,0.8890845070422535,0.8305921052631579,0.858843537414966,1824.0,1.0,0.4,0.5714285714285714,5.0,1.0,1.0,1.0,7.0,0.7704918032786885,0.7724399494310998,0.7714646464646465,791.0,0.9791666666666666,0.9591836734693876,0.9690721649484536,49.0,0.940415903458679,0.9460397800732124,0.8663382332880212,0.8899531405436338,9281.0,0.9395434711291264,0.940415903458679,0.9396302925241036,9281.0,0.9350608770606617,9281,0,0.93836871026829,0.928348238336386,0.91778903135438,0.8898825557590777,0.8874284137169668,0.9989653388515262,0.9754988633493308,0.9870926517571884,3959.0,0.9206066012488848,0.9875598086124402,0.9529085872576176,3135.0,0.9119552017271624,0.9892418032786884,0.9490275925015798,13664.0,0.7143476376246207,0.6811324653854102,0.6973447582777954,4839.0,0.9903381642512076,0.775047258979206,0.8695652173913043,529.0,1.0,0.6162790697674418,0.762589928057554,86.0,0.8064870808136338,0.5332606324972737,0.6420131291028447,2751.0,0.6285714285714286,0.9565217391304348,0.7586206896551724,23.0,0.8874284137169668,0.871408931636058,0.8143177051250283,0.8273953192501321,28986.0,0.8832429985978842,0.8874284137169668,0.8813372547589914,28986.0,0.8817912095494377,28986,0,0.8855309459739185,0.8647277996274063,0.8451321327537432,0.769681915407438,168.51,65.96,18.98290634155273,98
0,0.9259778041159358,0.959349593495935,0.9833333333333332,0.97119341563786,120.0,0.9965129794653236,0.9988349514563106,0.9976726144297904,2575.0,0.964232116058029,0.9859335038363172,0.9749620637329288,3910.0,0.8713667285095856,0.7724780701754386,0.8189479802383028,1824.0,1.0,0.4,0.5714285714285714,5.0,1.0,1.0,1.0,7.0,0.6465422612513722,0.7446270543615676,0.6921269095182139,791.0,1.0,0.8571428571428571,0.9230769230769232,49.0,0.9259778041159358,0.9297504598475306,0.842793721288228,0.8686760597578238,9281.0,0.928033432666839,0.9259778041159358,0.9259749245448214,9281.0,0.921484753798082,9281,0,0.9241461049455878,0.9044284021118414,0.8911755198793233,0.871457817045577,0.882460498171531,0.9989462592202318,0.957817630714827,0.9779497098646036,3959.0,0.8997399595492632,0.9933014354066986,0.9442086112795632,3135.0,0.9306317714928944,0.9680913348946136,0.9489920367314728,13664.0,0.7719472767968167,0.6414548460425707,0.7006772009029345,4839.0,0.9948320413436692,0.7277882797731569,0.8406113537117904,529.0,1.0,0.6162790697674418,0.762589928057554,86.0,0.6218987760502812,0.683387858960378,0.6511950121233114,2751.0,0.7419354838709677,1.0,0.8518518518518519,23.0,0.882460498171531,0.8699914460405156,0.8235150569449607,0.8347594630653853,28986.0,0.8820566000984165,0.882460498171531,0.880104094171457,28986.0,0.8649347961084661,28986,0,0.8784240667908646,0.8388532394949286,0.805871800179397,0.7286276133305734,174.28,64.96,19.01437759399414,105
0,0.9314729016269798,0.9916666666666668,0.9916666666666668,0.9916666666666668,120.0,0.997287872917474,0.9996116504854368,0.9984484096198604,2575.0,0.9569651741293532,0.9838874680306904,0.9702395964691046,3910.0,0.8639018691588785,0.8108552631578947,0.8365384615384616,1824.0,1.0,0.4,0.5714285714285714,5.0,1.0,1.0,1.0,7.0,0.7200504413619168,0.7218710493046776,0.7209595959595959,791.0,1.0,0.9387755102040816,0.968421052631579,49.0,0.9314729016269798,0.941234003029286,0.8558334509811809,0.8822127942892299,9281.0,0.9304026518770968,0.9314729016269798,0.9306191623372074,9281.0,0.926257946341989,9281,0,0.930610925546816,0.9142333800237044,0.9023812089214523,0.8744747333261502,0.8815980128337818,0.999235668789809,0.9906542056074766,0.9949264332825976,3959.0,0.900316001149095,0.9996810207336524,0.9474002418379686,3135.0,0.91863875059674,0.9858021077283372,0.951036113954884,13664.0,0.6759404388714734,0.712957222566646,0.6939555466157096,4839.0,0.9972602739726028,0.6880907372400756,0.814317673378076,529.0,1.0,0.6511627906976745,0.7887323943661971,86.0,0.8340675477239354,0.4129407488186114,0.5523948456114758,2751.0,0.7333333333333333,0.9565217391304348,0.8301886792452831,23.0,0.8815980128337818,0.8823490018046236,0.7997263215653636,0.821618991036524,28986.0,0.8806512634920617,0.8815980128337818,0.8728130633310252,28986.0,0.8769267922445317,28986,0,0.8811495204581522,0.8657972814462154,0.8451666321672532,0.7855861450355344,192.12,79.23,19.018138885498047,110
