Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,In-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,Out-of-Distribution,All,All
Category,Baseline,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Dropout,Consistency,Consistency,Dropout,Dropout,Dropout,Dropout,Baseline,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Classification Report,Dropout,Consistency,Consistency,Dropout,Dropout,Dropout,Dropout,Technical_Metrics,Technical_Metrics
Sub-Category,Overall,B cell,B cell,B cell,B cell,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD4+ T cell,CD4+ T cell,CD4+ T cell,CD4+ T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Dendritic cell,Dendritic cell,Dendritic cell,Dendritic cell,Megakaryocyte,Megakaryocyte,Megakaryocyte,Megakaryocyte,Natural killer cell,Natural killer cell,Natural killer cell,Natural killer cell,Plasma cell,Plasma cell,Plasma cell,Plasma cell,Total_Accuracy,macro avg,macro avg,macro avg,macro avg,weighted avg,weighted avg,weighted avg,weighted avg,Random,Num Samples,Inconsistent Predictions,FI_0.1%,FI_0.5%,FI_1.0%,FI_2.0%,Overall,B cell,B cell,B cell,B cell,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD14+ monocyte,CD4+ T cell,CD4+ T cell,CD4+ T cell,CD4+ T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Cytotoxic T cell,Dendritic cell,Dendritic cell,Dendritic cell,Dendritic cell,Megakaryocyte,Megakaryocyte,Megakaryocyte,Megakaryocyte,Natural killer cell,Natural killer cell,Natural killer cell,Natural killer cell,Plasma cell,Plasma cell,Plasma cell,Plasma cell,Total_Accuracy,macro avg,macro avg,macro avg,macro avg,weighted avg,weighted avg,weighted avg,weighted avg,Random,Num Samples,Inconsistent Predictions,FI_0.1%,FI_0.5%,FI_1.0%,FI_2.0%,Resource_Usage,Resource_Usage
Metric,Accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,score,Count,Count,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,precision,recall,f1-score,support,accuracy,precision,recall,f1-score,support,precision,recall,f1-score,support,score,Count,Count,Accuracy,Accuracy,Accuracy,Accuracy,Total_Pipeline_Time_Min,Peak_RAM_GB
0,0.9176812843443595,1.0,0.9916666666666667,0.99581589958159,120.0,0.9922928709055877,1.0,0.9961315280464217,2575.0,0.8727028238458091,0.9959079283887468,0.9302436693741042,3910.0,0.9540133779264214,0.6255482456140351,0.7556291390728477,1824.0,1.0,0.6,0.75,5.0,1.0,1.0,1.0,7.0,0.8576470588235294,0.9216182048040455,0.8884826325411335,791.0,1.0,1.0,1.0,49.0,0.9176812843443595,0.9595820164376684,0.8918426306841868,0.9145378585770121,9281.0,0.9230623218065085,0.9176812843443595,0.91181948625482,9281.0,0.9065402435082426,9281,0,0.9158495851740114,0.8564809826527314,0.8375175088891283,0.8062708759831915,0.8691782239701925,0.9992406985573272,0.9972215205860065,0.9982300884955753,3959.0,0.8825021132713441,0.999043062200957,0.9371633752244165,3135.0,0.9463908822287885,0.9844847775175644,0.9650620561015855,13664.0,0.6082725060827251,0.8266170696424882,0.700832238282961,4839.0,0.9864864864864865,0.6899810964083176,0.8120133481646273,529.0,1.0,0.6046511627906976,0.7536231884057971,86.0,0.8844621513944223,0.0806979280261723,0.14790139906728847,2751.0,1.0,1.0,1.0,23.0,0.8691782239701925,0.9134193547526368,0.7728370771465254,0.7893532117177814,28986.0,0.8853087853529291,0.8691782239701925,0.8415158573629318,28986.0,0.8661422755813151,28986,0,0.8686952321810529,0.8462016145725523,0.8335748292279032,0.7529496998551025,18.26,14.811996459960938
0,0.9162805732140933,1.0,0.9916666666666667,0.99581589958159,120.0,0.9915254237288136,0.9996116504854369,0.9955521175788049,2575.0,0.8711409395973154,0.9959079283887468,0.9293556085918855,3910.0,0.9527426160337553,0.6189692982456141,0.7504154204054503,1824.0,1.0,0.6,0.75,5.0,1.0,1.0,1.0,7.0,0.8556338028169014,0.9216182048040455,0.887401095556908,791.0,1.0,1.0,1.0,49.0,0.9162805732140933,0.9588803477720982,0.8909717185738137,0.9135675177143299,9281.0,0.9217700581403875,0.9162805732140933,0.9101677657272429,9281.0,0.9101605430449305,9281,0,0.9153108501239091,0.8552957655425062,0.8379484969292103,0.80594763495313,0.8678672462568137,0.9992395437262357,0.9957059863601919,0.9974696356275303,3959.0,0.8685524126455907,0.999043062200957,0.9292389853137517,3135.0,0.9454136184580754,0.9836065573770492,0.9641319942611191,13664.0,0.6098274799753542,0.8181442446786527,0.6987909275439061,4839.0,0.9861111111111112,0.6710775047258979,0.7986501687289089,529.0,1.0,0.5930232558139535,0.7445255474452555,86.0,0.8668941979522184,0.09233006179571066,0.16688567674113008,2751.0,1.0,1.0,1.0,23.0,0.8678672462568137,0.9095047954835731,0.7691163341190516,0.7874616169577002,28986.0,0.8819246098741567,0.8678672462568137,0.841306596544181,28986.0,0.8572690264265507,28986,0,0.8677292486027738,0.8445111433105638,0.8319878562064444,0.7459808183260884,78.31,14.811996459960938
0,0.9140178860036634,1.0,0.9916666666666667,0.99581589958159,120.0,0.9888547271329746,0.9992233009708738,0.9940119760479041,2575.0,0.8706935123042505,0.9953964194373401,0.9288782816229116,3910.0,0.9467005076142132,0.6134868421052632,0.7445109780439122,1824.0,1.0,0.6,0.75,5.0,1.0,1.0,1.0,7.0,0.8492343934040048,0.911504424778761,0.8792682926829268,791.0,1.0,1.0,1.0,49.0,0.9140178860036634,0.9569353925569304,0.888909706744863,0.9115606784974056,9281.0,0.9191077132364963,0.9140178860036634,0.9076858173562137,9281.0,0.9133067557375283,9281,0,0.9135868979635815,0.85389505441224,0.8381639909492512,0.8056243939230686,0.8669702615055545,0.9992378048780488,0.9934326850214701,0.9963267891070298,3959.0,0.8578471651602301,0.999043062200957,0.9230769230769231,3135.0,0.9446907325311379,0.9825087822014051,0.9632286995515695,13664.0,0.611766532132878,0.8144244678652615,0.6986969240315575,4839.0,0.9859550561797753,0.6635160680529301,0.7932203389830509,529.0,1.0,0.5930232558139535,0.7445255474452555,86.0,0.8670886075949367,0.09960014540167211,0.17867623084447343,2751.0,1.0,1.0,1.0,23.0,0.8669702615055545,0.9083232373096259,0.7681935583197061,0.7872189316299825,28986.0,0.880765084344123,0.8669702615055545,0.8410624558558515,28986.0,0.858190160767267,28986,0,0.8664182708893948,0.8423376802594356,0.8299178913958463,0.7412888980887324,80.3,14.811996459960938
0,0.9013037388212477,1.0,0.9916666666666667,0.99581589958159,120.0,0.9938152299961345,0.9984466019417476,0.9961255327392483,2575.0,0.8616407982261641,0.9938618925831202,0.923040380047506,3910.0,0.9408450704225352,0.5493421052631579,0.6936656282450675,1824.0,1.0,0.6,0.75,5.0,1.0,1.0,1.0,7.0,0.7736450584484591,0.9203539823008849,0.8406466512702079,791.0,1.0,1.0,1.0,49.0,0.9013037388212477,0.9462432696366616,0.8817089060944472,0.8999117614854525,9281.0,0.9090770809166884,0.9013037388212477,0.892528461137037,9281.0,0.905656718026075,9281,0,0.9013037388212477,0.8526020902919944,0.8398879431095787,0.8270660489171425,0.876768094942386,0.9982327695026508,0.9987370548118212,0.9984848484848485,3959.0,0.9246231155778895,0.9977671451355662,0.9598036207425591,3135.0,0.9514790380932113,0.9816305620608899,0.966319657072872,13664.0,0.6139590494694366,0.8489357305228353,0.7125758889852558,4839.0,0.9763593380614657,0.780718336483932,0.8676470588235294,529.0,1.0,0.5813953488372093,0.7352941176470589,86.0,0.9078212290502793,0.11813885859687387,0.20907044065615954,2751.0,1.0,1.0,1.0,23.0,0.876768094942386,0.9215593174693666,0.788415379556141,0.8061494540515355,28986.0,0.8951067656674861,0.876768094942386,0.8533190422170429,28986.0,0.8748085282550196,28986,0,0.8771475884909956,0.8610708617953495,0.8530324984475264,0.8216725315669634,19.39,14.811996459960938
0,0.913479150953561,1.0,0.9916666666666667,0.99581589958159,120.0,0.9862016098121886,0.9992233009708738,0.9926697530864198,2575.0,0.8708594449418084,0.9951406649616368,0.9288613034137025,3910.0,0.9487617421007686,0.6091008771929824,0.7419031719532554,1824.0,1.0,0.6,0.75,5.0,1.0,1.0,1.0,7.0,0.847953216374269,0.9165613147914032,0.8809234507897934,791.0,1.0,1.0,1.0,49.0,0.913479150953561,0.9567220016536293,0.8889616030729455,0.9112716973530951,9281.0,0.9187374191070689,0.913479150953561,0.9069348188462842,9281.0,0.9014545846352764,9281,0,0.9129404159034586,0.8543260424523219,0.8378407499191898,0.8053011528930072,0.866245773821845,0.9992362525458248,0.991411972720384,0.99530873589451,3959.0,0.8501628664495114,0.999043062200957,0.9186097668279807,3135.0,0.9451649281082605,0.9814110070257611,0.9629470056010341,13664.0,0.6124669672003731,0.8142178135978508,0.6990773598296665,4839.0,0.9857549857549858,0.6540642722117203,0.7863636363636364,529.0,1.0,0.5930232558139535,0.7445255474452555,86.0,0.8597560975609756,0.1025081788440567,0.18317635595972717,2751.0,1.0,1.0,1.0,23.0,0.866245773821845,0.9065677622024915,0.7669599453018354,0.7862510509902263,28986.0,0.8795746758420151,0.866245773821845,0.8406729403547312,28986.0,0.859038846339612,28986,0,0.8657627820327054,0.8415786931622162,0.8280894224798179,0.7376319602566757,101.02,14.811996459960938
0,0.9171425492942571,1.0,0.9916666666666667,0.99581589958159,120.0,0.9922928709055877,1.0,0.9961315280464217,2575.0,0.8717259905977166,0.9959079283887468,0.9296884326131073,3910.0,0.9538203190596137,0.6228070175438597,0.7535655058043118,1824.0,1.0,0.6,0.75,5.0,1.0,1.0,1.0,7.0,0.8576470588235294,0.9216182048040455,0.8884826325411335,791.0,1.0,1.0,1.0,49.0,0.9171425492942571,0.9594357799233059,0.8914999771754148,0.9142104998233205,9281.0,0.9226128489724283,0.9171425492942571,0.9111800031369116,9281.0,0.9046546708328844,9281,0,0.9160650791940523,0.8566964766727724,0.8374097618791079,0.8062708759831915,0.868626233354033,0.9992406985573272,0.9972215205860065,0.9982300884955753,3959.0,0.8775567385822359,0.999043062200957,0.9343675417661098,3135.0,0.9460429124164614,0.984192037470726,0.9647404856702178,13664.0,0.6084429489140409,0.8220706757594545,0.6993056165948844,4839.0,0.9863387978142076,0.6824196597353497,0.8067039106145252,529.0,1.0,0.5930232558139535,0.7445255474452555,86.0,0.8681318681318682,0.0861504907306434,0.15674603174603174,2751.0,1.0,1.0,1.0,23.0,0.868626233354033,0.9107192455520177,0.7705150877871363,0.7880774027915749,28986.0,0.8830857682802672,0.868626233354033,0.8415225604712603,28986.0,0.8644587042020285,28986,0,0.8680742427378735,0.8457531221969227,0.8329883391982337,0.7498792520527151,69.56,14.811996459960938
0,0.9169270552742161,1.0,0.9916666666666667,0.99581589958159,120.0,0.9915286869464767,1.0,0.9957463263727765,2575.0,0.8721164613661814,0.9959079283887468,0.929910447761194,3910.0,0.9537815126050421,0.6222587719298246,0.7531519575315195,1824.0,1.0,0.6,0.75,5.0,1.0,1.0,1.0,7.0,0.8554641598119859,0.9203539823008849,0.8867235079171741,791.0,1.0,1.0,1.0,49.0,0.9169270552742161,0.9591113525912107,0.8912734186607654,0.9139185173955318,9281.0,0.9223716584669565,0.9169270552742161,0.9109354610931942,9281.0,0.9174226915203103,9281,0,0.9157418381639909,0.8558345005926086,0.8379484969292103,0.8058398879431096,0.8681432415648934,0.9992397364419665,0.9959585753978277,0.9975964579380139,3959.0,0.8704836020011117,0.999043062200957,0.9303430862914006,3135.0,0.9455581346275586,0.983826112412178,0.9643126143251677,13664.0,0.6098461538461538,0.8191775160157058,0.699179821853779,4839.0,0.9861495844875346,0.6729678638941399,0.8,529.0,1.0,0.5930232558139535,0.7445255474452555,86.0,0.8689655172413793,0.0916030534351145,0.1657349556067083,2751.0,1.0,1.0,1.0,23.0,0.8681432415648934,0.910030341080713,0.7694499298962345,0.7877115604325406,28986.0,0.8824020343263874,0.8681432415648934,0.8415088226227838,28986.0,0.8655454357275925,28986,0,0.8680742427378735,0.8452356309942731,0.8322638515145242,0.747671289588077,18.15,14.811996459960938
